/home/mmv4000/MscProject/vla_sorting_env/lib/python3.12/site-packages/huggingface_hub/utils/_validators.py:189: UserWarning: The `resume_download` argument is deprecated and ignored in `hf_hub_download`. Downloads always resume whenever possible.
  warnings.warn(
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
/home/mmv4000/MscProject/vla_sorting_env/lib/python3.12/site-packages/huggingface_hub/utils/_validators.py:189: UserWarning: The `resume_download` argument is deprecated and ignored in `hf_hub_download`. Downloads always resume whenever possible.
  warnings.warn(
The `load_in_4bit` and `load_in_8bit` arguments are deprecated and will be removed in the future versions. Please, pass a `BitsAndBytesConfig` object in `quantization_config` argument instead.
The model weights are not tied. Please use the `tie_weights` method before using the `infer_auto_device` function.
[INIT] Active training device: cuda
[INIT] Loading Processor: openvla/openvla-7b
[INIT] Loading Base Model in 4-bit quantization...
Loading checkpoint shards:   0%|          | 0/3 [00:00<?, ?it/s]Loading checkpoint shards:  33%|███▎      | 1/3 [00:01<00:03,  1.54s/it]Loading checkpoint shards:  67%|██████▋   | 2/3 [00:02<00:01,  1.43s/it]Loading checkpoint shards: 100%|██████████| 3/3 [00:03<00:00,  1.07it/s]Loading checkpoint shards: 100%|██████████| 3/3 [00:03<00:00,  1.08s/it]
[CONFIG] Wrapping model with fresh LoRA layers (clean start)...
trainable params: 16,777,216 || all params: 7,558,014,400 || trainable%: 0.2220
[DATA] Loading train and val splits...
[DATA] Loaded 30850 samples for split='train'
[DATA] Loaded 6620 samples for split='val'
[START] Beginning training...
Epoch [3/5] | Batch [3750/15425] | Loss: 0.1538
Epoch [3/5] | Batch [3760/15425] | Loss: 0.1830
Epoch [3/5] | Batch [3770/15425] | Loss: 0.1661
Epoch [3/5] | Batch [3780/15425] | Loss: 0.1750
Epoch [3/5] | Batch [3790/15425] | Loss: 0.1471
Epoch [3/5] | Batch [3800/15425] | Loss: 0.1540
Epoch [3/5] | Batch [3810/15425] | Loss: 0.1592
Epoch [3/5] | Batch [3820/15425] | Loss: 0.1799
Epoch [3/5] | Batch [3830/15425] | Loss: 0.1515
Epoch [3/5] | Batch [3840/15425] | Loss: 0.1652
Epoch [3/5] | Batch [3850/15425] | Loss: 0.1884
Epoch [3/5] | Batch [3860/15425] | Loss: 0.1739
Epoch [3/5] | Batch [3870/15425] | Loss: 0.1655
Epoch [3/5] | Batch [3880/15425] | Loss: 0.1818
Epoch [3/5] | Batch [3890/15425] | Loss: 0.1477
Epoch [3/5] | Batch [3900/15425] | Loss: 0.1756
Epoch [3/5] | Batch [3910/15425] | Loss: 0.2421
Epoch [3/5] | Batch [3920/15425] | Loss: 0.1685
Epoch [3/5] | Batch [3930/15425] | Loss: 0.2017
Epoch [3/5] | Batch [3940/15425] | Loss: 0.1946
Epoch [3/5] | Batch [3950/15425] | Loss: 0.1363
Epoch [3/5] | Batch [3960/15425] | Loss: 0.1784
Epoch [3/5] | Batch [3970/15425] | Loss: 0.1716
Epoch [3/5] | Batch [3980/15425] | Loss: 0.1618
Epoch [3/5] | Batch [3990/15425] | Loss: 0.1906
Epoch [3/5] | Batch [4000/15425] | Loss: 0.1849
Epoch [3/5] | Batch [4010/15425] | Loss: 0.1577
Epoch [3/5] | Batch [4020/15425] | Loss: 0.1836
Epoch [3/5] | Batch [4030/15425] | Loss: 0.2109
Epoch [3/5] | Batch [4040/15425] | Loss: 0.1664
Epoch [3/5] | Batch [4050/15425] | Loss: 0.1581
Epoch [3/5] | Batch [4060/15425] | Loss: 0.1309
Epoch [3/5] | Batch [4070/15425] | Loss: 0.1518
Epoch [3/5] | Batch [4080/15425] | Loss: 0.1818
Epoch [3/5] | Batch [4090/15425] | Loss: 0.1476
Epoch [3/5] | Batch [4100/15425] | Loss: 0.1736
Epoch [3/5] | Batch [4110/15425] | Loss: 0.1799
Epoch [3/5] | Batch [4120/15425] | Loss: 0.1584
Epoch [3/5] | Batch [4130/15425] | Loss: 0.1770
Epoch [3/5] | Batch [4140/15425] | Loss: 0.2025
  [VAL @ step 35000] val_loss=0.1703 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_35000
Epoch [3/5] | Batch [4150/15425] | Loss: 0.1287
Epoch [3/5] | Batch [4160/15425] | Loss: 0.1630
Epoch [3/5] | Batch [4170/15425] | Loss: 0.1296
Epoch [3/5] | Batch [4180/15425] | Loss: 0.2082
Epoch [3/5] | Batch [4190/15425] | Loss: 0.1447
Epoch [3/5] | Batch [4200/15425] | Loss: 0.1568
Epoch [3/5] | Batch [4210/15425] | Loss: 0.1650
Epoch [3/5] | Batch [4220/15425] | Loss: 0.1748
Epoch [3/5] | Batch [4230/15425] | Loss: 0.1388
Epoch [3/5] | Batch [4240/15425] | Loss: 0.1661
Epoch [3/5] | Batch [4250/15425] | Loss: 0.1967
Epoch [3/5] | Batch [4260/15425] | Loss: 0.2065
Epoch [3/5] | Batch [4270/15425] | Loss: 0.1532
Epoch [3/5] | Batch [4280/15425] | Loss: 0.1521
Epoch [3/5] | Batch [4290/15425] | Loss: 0.1660
Epoch [3/5] | Batch [4300/15425] | Loss: 0.1562
Epoch [3/5] | Batch [4310/15425] | Loss: 0.1321
Epoch [3/5] | Batch [4320/15425] | Loss: 0.1743
Epoch [3/5] | Batch [4330/15425] | Loss: 0.2140
Epoch [3/5] | Batch [4340/15425] | Loss: 0.1669
Epoch [3/5] | Batch [4350/15425] | Loss: 0.1511
Epoch [3/5] | Batch [4360/15425] | Loss: 0.1571
Epoch [3/5] | Batch [4370/15425] | Loss: 0.1692
Epoch [3/5] | Batch [4380/15425] | Loss: 0.1838
Epoch [3/5] | Batch [4390/15425] | Loss: 0.1492
Epoch [3/5] | Batch [4400/15425] | Loss: 0.1657
Epoch [3/5] | Batch [4410/15425] | Loss: 0.2054
Epoch [3/5] | Batch [4420/15425] | Loss: 0.1807
Epoch [3/5] | Batch [4430/15425] | Loss: 0.1817
Epoch [3/5] | Batch [4440/15425] | Loss: 0.1314
Epoch [3/5] | Batch [4450/15425] | Loss: 0.1740
Epoch [3/5] | Batch [4460/15425] | Loss: 0.1635
Epoch [3/5] | Batch [4470/15425] | Loss: 0.1685
Epoch [3/5] | Batch [4480/15425] | Loss: 0.1870
Epoch [3/5] | Batch [4490/15425] | Loss: 0.1698
Epoch [3/5] | Batch [4500/15425] | Loss: 0.1490
Epoch [3/5] | Batch [4510/15425] | Loss: 0.1428
Epoch [3/5] | Batch [4520/15425] | Loss: 0.1430
Epoch [3/5] | Batch [4530/15425] | Loss: 0.1476
Epoch [3/5] | Batch [4540/15425] | Loss: 0.1851
Epoch [3/5] | Batch [4550/15425] | Loss: 0.1568
Epoch [3/5] | Batch [4560/15425] | Loss: 0.1663
Epoch [3/5] | Batch [4570/15425] | Loss: 0.1835
Epoch [3/5] | Batch [4580/15425] | Loss: 0.1886
Epoch [3/5] | Batch [4590/15425] | Loss: 0.1341
Epoch [3/5] | Batch [4600/15425] | Loss: 0.1306
Epoch [3/5] | Batch [4610/15425] | Loss: 0.1744
Epoch [3/5] | Batch [4620/15425] | Loss: 0.1748
Epoch [3/5] | Batch [4630/15425] | Loss: 0.1371
Epoch [3/5] | Batch [4640/15425] | Loss: 0.1539
  [VAL @ step 35500] val_loss=0.1746 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_35500
Epoch [3/5] | Batch [4650/15425] | Loss: 0.1843
Epoch [3/5] | Batch [4660/15425] | Loss: 0.1575
Epoch [3/5] | Batch [4670/15425] | Loss: 0.1437
Epoch [3/5] | Batch [4680/15425] | Loss: 0.1741
Epoch [3/5] | Batch [4690/15425] | Loss: 0.1781
Epoch [3/5] | Batch [4700/15425] | Loss: 0.1622
Epoch [3/5] | Batch [4710/15425] | Loss: 0.1428
Epoch [3/5] | Batch [4720/15425] | Loss: 0.1941
Epoch [3/5] | Batch [4730/15425] | Loss: 0.1482
Epoch [3/5] | Batch [4740/15425] | Loss: 0.1346
Epoch [3/5] | Batch [4750/15425] | Loss: 0.1819
Epoch [3/5] | Batch [4760/15425] | Loss: 0.1871
Epoch [3/5] | Batch [4770/15425] | Loss: 0.1758
Epoch [3/5] | Batch [4780/15425] | Loss: 0.2014
Epoch [3/5] | Batch [4790/15425] | Loss: 0.1561
Epoch [3/5] | Batch [4800/15425] | Loss: 0.1250
Epoch [3/5] | Batch [4810/15425] | Loss: 0.1514
Epoch [3/5] | Batch [4820/15425] | Loss: 0.1576
Epoch [3/5] | Batch [4830/15425] | Loss: 0.1614
Epoch [3/5] | Batch [4840/15425] | Loss: 0.1439
Epoch [3/5] | Batch [4850/15425] | Loss: 0.1342
Epoch [3/5] | Batch [4860/15425] | Loss: 0.1515
Epoch [3/5] | Batch [4870/15425] | Loss: 0.1871
Epoch [3/5] | Batch [4880/15425] | Loss: 0.1736
Epoch [3/5] | Batch [4890/15425] | Loss: 0.1564
Epoch [3/5] | Batch [4900/15425] | Loss: 0.1619
Epoch [3/5] | Batch [4910/15425] | Loss: 0.1487
Epoch [3/5] | Batch [4920/15425] | Loss: 0.1924
Epoch [3/5] | Batch [4930/15425] | Loss: 0.1484
Epoch [3/5] | Batch [4940/15425] | Loss: 0.1631
Epoch [3/5] | Batch [4950/15425] | Loss: 0.1883
Epoch [3/5] | Batch [4960/15425] | Loss: 0.1756
Epoch [3/5] | Batch [4970/15425] | Loss: 0.1608
Epoch [3/5] | Batch [4980/15425] | Loss: 0.1596
Epoch [3/5] | Batch [4990/15425] | Loss: 0.1356
Epoch [3/5] | Batch [5000/15425] | Loss: 0.1552
Epoch [3/5] | Batch [5010/15425] | Loss: 0.1642
Epoch [3/5] | Batch [5020/15425] | Loss: 0.1888
Epoch [3/5] | Batch [5030/15425] | Loss: 0.1722
Epoch [3/5] | Batch [5040/15425] | Loss: 0.1304
Epoch [3/5] | Batch [5050/15425] | Loss: 0.1782
Epoch [3/5] | Batch [5060/15425] | Loss: 0.1528
Epoch [3/5] | Batch [5070/15425] | Loss: 0.1366
Epoch [3/5] | Batch [5080/15425] | Loss: 0.1464
Epoch [3/5] | Batch [5090/15425] | Loss: 0.1532
Epoch [3/5] | Batch [5100/15425] | Loss: 0.1797
Epoch [3/5] | Batch [5110/15425] | Loss: 0.1564
Epoch [3/5] | Batch [5120/15425] | Loss: 0.2153
Epoch [3/5] | Batch [5130/15425] | Loss: 0.1528
Epoch [3/5] | Batch [5140/15425] | Loss: 0.1880
  [VAL @ step 36000] val_loss=0.1720 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_36000
Epoch [3/5] | Batch [5150/15425] | Loss: 0.1490
Epoch [3/5] | Batch [5160/15425] | Loss: 0.1472
Epoch [3/5] | Batch [5170/15425] | Loss: 0.1563
Epoch [3/5] | Batch [5180/15425] | Loss: 0.1733
Epoch [3/5] | Batch [5190/15425] | Loss: 0.1720
Epoch [3/5] | Batch [5200/15425] | Loss: 0.1861
Epoch [3/5] | Batch [5210/15425] | Loss: 0.1306
Epoch [3/5] | Batch [5220/15425] | Loss: 0.1451
Epoch [3/5] | Batch [5230/15425] | Loss: 0.1733
Epoch [3/5] | Batch [5240/15425] | Loss: 0.1555
Epoch [3/5] | Batch [5250/15425] | Loss: 0.1416
Epoch [3/5] | Batch [5260/15425] | Loss: 0.1585
Epoch [3/5] | Batch [5270/15425] | Loss: 0.2174
Epoch [3/5] | Batch [5280/15425] | Loss: 0.1410
Epoch [3/5] | Batch [5290/15425] | Loss: 0.1688
Epoch [3/5] | Batch [5300/15425] | Loss: 0.1431
Epoch [3/5] | Batch [5310/15425] | Loss: 0.1563
Epoch [3/5] | Batch [5320/15425] | Loss: 0.1879
Epoch [3/5] | Batch [5330/15425] | Loss: 0.1847
Epoch [3/5] | Batch [5340/15425] | Loss: 0.1616
Epoch [3/5] | Batch [5350/15425] | Loss: 0.1981
Epoch [3/5] | Batch [5360/15425] | Loss: 0.1364
Epoch [3/5] | Batch [5370/15425] | Loss: 0.1833
Epoch [3/5] | Batch [5380/15425] | Loss: 0.1948
Epoch [3/5] | Batch [5390/15425] | Loss: 0.1614
Epoch [3/5] | Batch [5400/15425] | Loss: 0.2008
Epoch [3/5] | Batch [5410/15425] | Loss: 0.1599
Epoch [3/5] | Batch [5420/15425] | Loss: 0.1267
Epoch [3/5] | Batch [5430/15425] | Loss: 0.1646
Epoch [3/5] | Batch [5440/15425] | Loss: 0.1387
Epoch [3/5] | Batch [5450/15425] | Loss: 0.1691
Epoch [3/5] | Batch [5460/15425] | Loss: 0.1797
Epoch [3/5] | Batch [5470/15425] | Loss: 0.1850
Epoch [3/5] | Batch [5480/15425] | Loss: 0.2326
Epoch [3/5] | Batch [5490/15425] | Loss: 0.1661
Epoch [3/5] | Batch [5500/15425] | Loss: 0.1859
Epoch [3/5] | Batch [5510/15425] | Loss: 0.1665
Epoch [3/5] | Batch [5520/15425] | Loss: 0.1534
Epoch [3/5] | Batch [5530/15425] | Loss: 0.1361
Epoch [3/5] | Batch [5540/15425] | Loss: 0.1903
Epoch [3/5] | Batch [5550/15425] | Loss: 0.1463
Epoch [3/5] | Batch [5560/15425] | Loss: 0.1451
Epoch [3/5] | Batch [5570/15425] | Loss: 0.1870
Epoch [3/5] | Batch [5580/15425] | Loss: 0.1787
Epoch [3/5] | Batch [5590/15425] | Loss: 0.1743
Epoch [3/5] | Batch [5600/15425] | Loss: 0.1690
Epoch [3/5] | Batch [5610/15425] | Loss: 0.1947
Epoch [3/5] | Batch [5620/15425] | Loss: 0.1727
Epoch [3/5] | Batch [5630/15425] | Loss: 0.1551
Epoch [3/5] | Batch [5640/15425] | Loss: 0.1587
  [VAL @ step 36500] val_loss=0.1654 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_36500
Epoch [3/5] | Batch [5650/15425] | Loss: 0.1559
Epoch [3/5] | Batch [5660/15425] | Loss: 0.1913
Epoch [3/5] | Batch [5670/15425] | Loss: 0.1471
Epoch [3/5] | Batch [5680/15425] | Loss: 0.1587
Epoch [3/5] | Batch [5690/15425] | Loss: 0.1764
Epoch [3/5] | Batch [5700/15425] | Loss: 0.1772
Epoch [3/5] | Batch [5710/15425] | Loss: 0.1796
Epoch [3/5] | Batch [5720/15425] | Loss: 0.1353
Epoch [3/5] | Batch [5730/15425] | Loss: 0.1478
Epoch [3/5] | Batch [5740/15425] | Loss: 0.1347
Epoch [3/5] | Batch [5750/15425] | Loss: 0.1614
Epoch [3/5] | Batch [5760/15425] | Loss: 0.2110
Epoch [3/5] | Batch [5770/15425] | Loss: 0.1819
Epoch [3/5] | Batch [5780/15425] | Loss: 0.1813
Epoch [3/5] | Batch [5790/15425] | Loss: 0.1884
Epoch [3/5] | Batch [5800/15425] | Loss: 0.1650
Epoch [3/5] | Batch [5810/15425] | Loss: 0.1135
Epoch [3/5] | Batch [5820/15425] | Loss: 0.2082
Epoch [3/5] | Batch [5830/15425] | Loss: 0.2122
Epoch [3/5] | Batch [5840/15425] | Loss: 0.1516
Epoch [3/5] | Batch [5850/15425] | Loss: 0.1673
Epoch [3/5] | Batch [5860/15425] | Loss: 0.1347
Epoch [3/5] | Batch [5870/15425] | Loss: 0.1471
Epoch [3/5] | Batch [5880/15425] | Loss: 0.1449
Epoch [3/5] | Batch [5890/15425] | Loss: 0.1598
Epoch [3/5] | Batch [5900/15425] | Loss: 0.1856
Epoch [3/5] | Batch [5910/15425] | Loss: 0.1532
Epoch [3/5] | Batch [5920/15425] | Loss: 0.1865
Epoch [3/5] | Batch [5930/15425] | Loss: 0.1514
Epoch [3/5] | Batch [5940/15425] | Loss: 0.1822
Epoch [3/5] | Batch [5950/15425] | Loss: 0.1323
Epoch [3/5] | Batch [5960/15425] | Loss: 0.1889
Epoch [3/5] | Batch [5970/15425] | Loss: 0.1323
Epoch [3/5] | Batch [5980/15425] | Loss: 0.1337
Epoch [3/5] | Batch [5990/15425] | Loss: 0.1825
Epoch [3/5] | Batch [6000/15425] | Loss: 0.1907
Epoch [3/5] | Batch [6010/15425] | Loss: 0.1454
Epoch [3/5] | Batch [6020/15425] | Loss: 0.1518
Epoch [3/5] | Batch [6030/15425] | Loss: 0.1657
Epoch [3/5] | Batch [6040/15425] | Loss: 0.1514
Epoch [3/5] | Batch [6050/15425] | Loss: 0.1445
Epoch [3/5] | Batch [6060/15425] | Loss: 0.1737
Epoch [3/5] | Batch [6070/15425] | Loss: 0.1761
Epoch [3/5] | Batch [6080/15425] | Loss: 0.1356
Epoch [3/5] | Batch [6090/15425] | Loss: 0.1643
Epoch [3/5] | Batch [6100/15425] | Loss: 0.1937
Epoch [3/5] | Batch [6110/15425] | Loss: 0.1476
Epoch [3/5] | Batch [6120/15425] | Loss: 0.1587
Epoch [3/5] | Batch [6130/15425] | Loss: 0.1757
Epoch [3/5] | Batch [6140/15425] | Loss: 0.1816
  [VAL @ step 37000] val_loss=0.1710 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_37000
Epoch [3/5] | Batch [6150/15425] | Loss: 0.1875
Epoch [3/5] | Batch [6160/15425] | Loss: 0.1696
Epoch [3/5] | Batch [6170/15425] | Loss: 0.1644
Epoch [3/5] | Batch [6180/15425] | Loss: 0.1692
Epoch [3/5] | Batch [6190/15425] | Loss: 0.1750
Epoch [3/5] | Batch [6200/15425] | Loss: 0.1586
Epoch [3/5] | Batch [6210/15425] | Loss: 0.1498
Epoch [3/5] | Batch [6220/15425] | Loss: 0.1548
Epoch [3/5] | Batch [6230/15425] | Loss: 0.1872
Epoch [3/5] | Batch [6240/15425] | Loss: 0.1966
Epoch [3/5] | Batch [6250/15425] | Loss: 0.1708
Epoch [3/5] | Batch [6260/15425] | Loss: 0.1823
Epoch [3/5] | Batch [6270/15425] | Loss: 0.1454
Epoch [3/5] | Batch [6280/15425] | Loss: 0.1728
Epoch [3/5] | Batch [6290/15425] | Loss: 0.1549
Epoch [3/5] | Batch [6300/15425] | Loss: 0.1449
Epoch [3/5] | Batch [6310/15425] | Loss: 0.2293
Epoch [3/5] | Batch [6320/15425] | Loss: 0.2053
Epoch [3/5] | Batch [6330/15425] | Loss: 0.1440
Epoch [3/5] | Batch [6340/15425] | Loss: 0.1968
Epoch [3/5] | Batch [6350/15425] | Loss: 0.1821
Epoch [3/5] | Batch [6360/15425] | Loss: 0.2017
Epoch [3/5] | Batch [6370/15425] | Loss: 0.1547
Epoch [3/5] | Batch [6380/15425] | Loss: 0.1354
Epoch [3/5] | Batch [6390/15425] | Loss: 0.1607
Epoch [3/5] | Batch [6400/15425] | Loss: 0.1464
Epoch [3/5] | Batch [6410/15425] | Loss: 0.1504
Epoch [3/5] | Batch [6420/15425] | Loss: 0.1508
Epoch [3/5] | Batch [6430/15425] | Loss: 0.1516
Epoch [3/5] | Batch [6440/15425] | Loss: 0.1664
Epoch [3/5] | Batch [6450/15425] | Loss: 0.1943
Epoch [3/5] | Batch [6460/15425] | Loss: 0.1686
Epoch [3/5] | Batch [6470/15425] | Loss: 0.1587
Epoch [3/5] | Batch [6480/15425] | Loss: 0.1405
Epoch [3/5] | Batch [6490/15425] | Loss: 0.1579
Epoch [3/5] | Batch [6500/15425] | Loss: 0.1652
Epoch [3/5] | Batch [6510/15425] | Loss: 0.2025
Epoch [3/5] | Batch [6520/15425] | Loss: 0.2109
Epoch [3/5] | Batch [6530/15425] | Loss: 0.1601
Epoch [3/5] | Batch [6540/15425] | Loss: 0.1989
Epoch [3/5] | Batch [6550/15425] | Loss: 0.1278
Epoch [3/5] | Batch [6560/15425] | Loss: 0.1738
Epoch [3/5] | Batch [6570/15425] | Loss: 0.1476
Epoch [3/5] | Batch [6580/15425] | Loss: 0.1734
Epoch [3/5] | Batch [6590/15425] | Loss: 0.1657
Epoch [3/5] | Batch [6600/15425] | Loss: 0.1564
Epoch [3/5] | Batch [6610/15425] | Loss: 0.1682
Epoch [3/5] | Batch [6620/15425] | Loss: 0.1418
Epoch [3/5] | Batch [6630/15425] | Loss: 0.1601
Epoch [3/5] | Batch [6640/15425] | Loss: 0.1642
  [VAL @ step 37500] val_loss=0.1652 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_37500
Epoch [3/5] | Batch [6650/15425] | Loss: 0.1952
Epoch [3/5] | Batch [6660/15425] | Loss: 0.1451
Epoch [3/5] | Batch [6670/15425] | Loss: 0.1730
Epoch [3/5] | Batch [6680/15425] | Loss: 0.2075
Epoch [3/5] | Batch [6690/15425] | Loss: 0.2162
Epoch [3/5] | Batch [6700/15425] | Loss: 0.1839
Epoch [3/5] | Batch [6710/15425] | Loss: 0.1831
Epoch [3/5] | Batch [6720/15425] | Loss: 0.2075
Epoch [3/5] | Batch [6730/15425] | Loss: 0.1428
Epoch [3/5] | Batch [6740/15425] | Loss: 0.1819
Epoch [3/5] | Batch [6750/15425] | Loss: 0.1589
Epoch [3/5] | Batch [6760/15425] | Loss: 0.1215
Epoch [3/5] | Batch [6770/15425] | Loss: 0.1891
Epoch [3/5] | Batch [6780/15425] | Loss: 0.1526
Epoch [3/5] | Batch [6790/15425] | Loss: 0.1898
Epoch [3/5] | Batch [6800/15425] | Loss: 0.1528
Epoch [3/5] | Batch [6810/15425] | Loss: 0.1653
Epoch [3/5] | Batch [6820/15425] | Loss: 0.1404
Epoch [3/5] | Batch [6830/15425] | Loss: 0.1465
Epoch [3/5] | Batch [6840/15425] | Loss: 0.1720
Epoch [3/5] | Batch [6850/15425] | Loss: 0.2263
Epoch [3/5] | Batch [6860/15425] | Loss: 0.1827
Epoch [3/5] | Batch [6870/15425] | Loss: 0.1544
Epoch [3/5] | Batch [6880/15425] | Loss: 0.1633
Epoch [3/5] | Batch [6890/15425] | Loss: 0.1897
Epoch [3/5] | Batch [6900/15425] | Loss: 0.1827
Epoch [3/5] | Batch [6910/15425] | Loss: 0.1741
Epoch [3/5] | Batch [6920/15425] | Loss: 0.1948
Epoch [3/5] | Batch [6930/15425] | Loss: 0.1646
Epoch [3/5] | Batch [6940/15425] | Loss: 0.1259
Epoch [3/5] | Batch [6950/15425] | Loss: 0.1423
Epoch [3/5] | Batch [6960/15425] | Loss: 0.1801
Epoch [3/5] | Batch [6970/15425] | Loss: 0.1555
Epoch [3/5] | Batch [6980/15425] | Loss: 0.1263
Epoch [3/5] | Batch [6990/15425] | Loss: 0.1841
Epoch [3/5] | Batch [7000/15425] | Loss: 0.1560
Epoch [3/5] | Batch [7010/15425] | Loss: 0.1580
Epoch [3/5] | Batch [7020/15425] | Loss: 0.1650
Epoch [3/5] | Batch [7030/15425] | Loss: 0.2233
Epoch [3/5] | Batch [7040/15425] | Loss: 0.1510
Epoch [3/5] | Batch [7050/15425] | Loss: 0.1679
Epoch [3/5] | Batch [7060/15425] | Loss: 0.1610
Epoch [3/5] | Batch [7070/15425] | Loss: 0.1699
Epoch [3/5] | Batch [7080/15425] | Loss: 0.1896
Epoch [3/5] | Batch [7090/15425] | Loss: 0.1398
Epoch [3/5] | Batch [7100/15425] | Loss: 0.1585
Epoch [3/5] | Batch [7110/15425] | Loss: 0.1915
Epoch [3/5] | Batch [7120/15425] | Loss: 0.1618
Epoch [3/5] | Batch [7130/15425] | Loss: 0.1838
Epoch [3/5] | Batch [7140/15425] | Loss: 0.1494
  [VAL @ step 38000] val_loss=0.1664 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_38000
Epoch [3/5] | Batch [7150/15425] | Loss: 0.1726
Epoch [3/5] | Batch [7160/15425] | Loss: 0.1400
Epoch [3/5] | Batch [7170/15425] | Loss: 0.1855
Epoch [3/5] | Batch [7180/15425] | Loss: 0.1740
Epoch [3/5] | Batch [7190/15425] | Loss: 0.1634
Epoch [3/5] | Batch [7200/15425] | Loss: 0.1256
Epoch [3/5] | Batch [7210/15425] | Loss: 0.1753
Epoch [3/5] | Batch [7220/15425] | Loss: 0.1540
Epoch [3/5] | Batch [7230/15425] | Loss: 0.1486
Epoch [3/5] | Batch [7240/15425] | Loss: 0.1863
Epoch [3/5] | Batch [7250/15425] | Loss: 0.1302
Epoch [3/5] | Batch [7260/15425] | Loss: 0.1682
Epoch [3/5] | Batch [7270/15425] | Loss: 0.1409
Epoch [3/5] | Batch [7280/15425] | Loss: 0.1951
Epoch [3/5] | Batch [7290/15425] | Loss: 0.1435
Epoch [3/5] | Batch [7300/15425] | Loss: 0.1569
Epoch [3/5] | Batch [7310/15425] | Loss: 0.1369
Epoch [3/5] | Batch [7320/15425] | Loss: 0.1746
Epoch [3/5] | Batch [7330/15425] | Loss: 0.1790
Epoch [3/5] | Batch [7340/15425] | Loss: 0.2074
Epoch [3/5] | Batch [7350/15425] | Loss: 0.1388
Epoch [3/5] | Batch [7360/15425] | Loss: 0.1528
Epoch [3/5] | Batch [7370/15425] | Loss: 0.1573
Epoch [3/5] | Batch [7380/15425] | Loss: 0.1665
Epoch [3/5] | Batch [7390/15425] | Loss: 0.1238
Epoch [3/5] | Batch [7400/15425] | Loss: 0.1845
Epoch [3/5] | Batch [7410/15425] | Loss: 0.1500
Epoch [3/5] | Batch [7420/15425] | Loss: 0.1745
Epoch [3/5] | Batch [7430/15425] | Loss: 0.1590
Epoch [3/5] | Batch [7440/15425] | Loss: 0.1625
Epoch [3/5] | Batch [7450/15425] | Loss: 0.1845
Epoch [3/5] | Batch [7460/15425] | Loss: 0.1690
Epoch [3/5] | Batch [7470/15425] | Loss: 0.1657
Epoch [3/5] | Batch [7480/15425] | Loss: 0.1705
Epoch [3/5] | Batch [7490/15425] | Loss: 0.1927
Epoch [3/5] | Batch [7500/15425] | Loss: 0.1427
Epoch [3/5] | Batch [7510/15425] | Loss: 0.1799
Epoch [3/5] | Batch [7520/15425] | Loss: 0.1796
Epoch [3/5] | Batch [7530/15425] | Loss: 0.1354
Epoch [3/5] | Batch [7540/15425] | Loss: 0.2102
Epoch [3/5] | Batch [7550/15425] | Loss: 0.1941
Epoch [3/5] | Batch [7560/15425] | Loss: 0.1930
Epoch [3/5] | Batch [7570/15425] | Loss: 0.1232
Epoch [3/5] | Batch [7580/15425] | Loss: 0.1149
Epoch [3/5] | Batch [7590/15425] | Loss: 0.1609
Epoch [3/5] | Batch [7600/15425] | Loss: 0.1729
Epoch [3/5] | Batch [7610/15425] | Loss: 0.1921
Epoch [3/5] | Batch [7620/15425] | Loss: 0.1757
Epoch [3/5] | Batch [7630/15425] | Loss: 0.1544
Epoch [3/5] | Batch [7640/15425] | Loss: 0.1459
  [VAL @ step 38500] val_loss=0.1661 | best=0.1625
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_3_step_38500
Epoch [3/5] | Batch [7650/15425] | Loss: 0.1694
Epoch [3/5] | Batch [7660/15425] | Loss: 0.2013
Epoch [3/5] | Batch [7670/15425] | Loss: 0.1320
Epoch [3/5] | Batch [7680/15425] | Loss: 0.1691
Epoch [3/5] | Batch [7690/15425] | Loss: 0.1531
Epoch [3/5] | Batch [7700/15425] | Loss: 0.1588
Epoch [3/5] | Batch [7710/15425] | Loss: 0.1685
Epoch [3/5] | Batch [7720/15425] | Loss: 0.1708
Epoch [3/5] | Batch [7730/15425] | Loss: 0.1505
Epoch [3/5] | Batch [7740/15425] | Loss: 0.1318
Epoch [3/5] | Batch [7750/15425] | Loss: 0.1637
Epoch [3/5] | Batch [7760/15425] | Loss: 0.1990
Epoch [3/5] | Batch [7770/15425] | Loss: 0.1653
Epoch [3/5] | Batch [7780/15425] | Loss: 0.1812
Epoch [3/5] | Batch [7790/15425] | Loss: 0.1451
Epoch [3/5] | Batch [7800/15425] | Loss: 0.1446
Epoch [3/5] | Batch [7810/15425] | Loss: 0.1557
Epoch [3/5] | Batch [7820/15425] | Loss: 0.1555
